time,lat,lon,salinity,salinity_std,temperature,temperature_std,chl,chl_std,AOD,AOD_std,sla,sla_std,Fe,Fe_std,NO3,NO3_std,PO4,PO4_std,NH4_darwin_clim,NH4_darwin_clim_std,SiO2_darwin_clim,SiO2_darwin_clim_std,density_WOA_clim,density_WOA_clim_std,phosphate_WOA_clim,phosphate_WOA_clim_std
2016-04-20T01:22:42,21.6445,-158.3254,34.700425,0.0336068073449688,25.632067857142857,0.0876556733854526,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:25:43,21.6518,-158.3245,34.70430714285714,0.0369704980348799,25.618639285714288,0.1034877782701287,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:28:43,21.659,-158.3236,34.71091071428571,0.0353882941402307,25.602664285714287,0.1209522746846279,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:31:43,21.6662,-158.3227,34.714867857142856,0.0379521926706623,25.586614285714287,0.1354589584265588,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:34:43,21.6735,-158.3218,34.71866428571428,0.0398432875886921,25.570682142857144,0.1458770462830342,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:37:44,21.6809,-158.321,34.72109310344827,0.0412536918777981,25.55995172413793,0.1544643107657578,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:40:44,21.6882,-158.3202,34.72466551724138,0.0425882636090622,25.54454137931035,0.1619693412720838,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:43:44,21.6953,-158.3195,34.7288,0.0444513800145516,25.524582142857145,0.1689770246351246,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:46:44,21.7024,-158.3187,34.73233571428571,0.0456985875045453,25.50950714285714,0.1730536352930784,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:49:44,21.7096,-158.3178,34.73890714285714,0.0421905108604874,25.493196428571427,0.1773786585398518,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:52:45,21.7164,-158.317,34.74376785714285,0.0441763557862311,25.47380357142858,0.1846012810073334,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:55:45,21.7233,-158.3161,34.74844285714285,0.0453295049769501,25.454171428571435,0.1893205528882028,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T01:58:45,21.7303,-158.3152,34.7531,0.045925285544335,25.434332142857148,0.1930015852043785,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T02:01:45,21.7374,-158.3142,34.757771428571424,0.0459636962828391,25.414253571428578,0.1942589880313265,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T02:04:45,21.7444,-158.3132,34.75998275862069,0.0466799595215527,25.403927586206898,0.1986981970159273,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.2829814000000002,0.0528249085252359,-0.0228452622499999,0.0010293162811732,23.458563486735027,0.0505711487327509,0.1267237191398938,0.0056067920053543
2016-04-20T02:07:45,21.7514,-158.3122,34.76457586206896,0.0461181840145904,25.384165517241374,0.1980168089467734,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:10:46,21.7582,-158.3114,34.7691448275862,0.0451213014801891,25.36497931034483,0.1956415168824049,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:13:46,21.765,-158.3105,34.773710344827585,0.0436048108817493,25.345341379310344,0.1916195048926077,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:16:46,21.7718,-158.3097,34.77810689655172,0.0416326102562355,25.32446896551724,0.1879235465808293,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:19:46,21.7785,-158.3089,34.78203448275862,0.0391427358330256,25.30002068965517,0.1871464693370745,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:22:46,21.7852,-158.3081,34.78533793103448,0.0373457725074513,25.273579310344825,0.1920288396855858,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:25:47,21.7919,-158.3072,34.787162068965515,0.0367131099056167,25.249462068965517,0.2030575576637281,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:28:47,21.7987,-158.3062,34.789020689655175,0.0353103827239996,25.22252758620689,0.2126332605635246,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:31:47,21.8055,-158.3052,34.79132068965517,0.0328194452312394,25.194634482758616,0.2182161433015245,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:34:47,21.8123,-158.3043,34.79338275862069,0.0305791370183765,25.167844827586205,0.2220216102520892,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:37:48,21.8191,-158.3035,34.79582068965517,0.0276338092540077,25.14168620689655,0.224372301773201,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:40:48,21.8259,-158.3026,34.79858965517242,0.023031303915638,25.11422413793104,0.2222138861148911,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:43:48,21.8328,-158.3017,34.801125000000006,0.018888397856801,25.09931785714286,0.2110106352476048,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:46:48,21.8398,-158.3007,34.80265357142857,0.0169521217305107,25.074142857142867,0.2095306809105396,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:49:48,21.8469,-158.2997,34.805153571428576,0.0152444399546441,25.051707142857147,0.2057573722691224,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:52:49,21.8539,-158.2988,34.80650714285715,0.0151816635890992,25.032267857142863,0.2043256171340567,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:55:49,21.861,-158.2979,34.80745,0.0150471973351848,25.01516428571429,0.203844663469694,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T02:58:49,21.868,-158.297,34.80816428571429,0.0147183486703908,24.998025,0.2028258377596724,0.1206710582499999,0.1295832924928376,0.132500005,0.0083466596112876,0.1122833333333333,0.0117195899193951,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:01:49,21.875,-158.2961,34.808600000000006,0.0142921371650905,24.98026071428572,0.2001692438336249,0.1001266558333333,0.105302973510184,0.132500005,0.0083466596112876,0.1110944444444444,0.0100068489617757,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:04:50,21.8824,-158.2952,34.80865714285715,0.014214271064282,24.96233571428572,0.1966794030038586,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:07:50,21.8894,-158.2944,34.808539285714296,0.0143890219984567,24.944346428571432,0.1919550670451655,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:10:50,21.8962,-158.2936,34.80864285714286,0.0142627571965989,24.92616785714286,0.1854775778670744,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:13:50,21.9038,-158.2927,34.808613793103454,0.0139126028125918,24.90368275862069,0.1744394288424936,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:16:50,21.9111,-158.2919,34.80825862068966,0.0141378043555853,24.887517241379317,0.1647447030773627,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:19:50,21.9184,-158.2912,34.80708275862069,0.0139923976630816,24.87414827586208,0.1585501376771951,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:22:51,21.9257,-158.2905,34.80576206896552,0.0143182803650104,24.86100344827587,0.1508385430145675,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:25:51,21.9329,-158.2898,34.80372142857142,0.0146609170024725,24.837985714285715,0.1341649612433998,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:28:52,21.9401,-158.2892,34.80215,0.0149945545800923,24.82548214285714,0.1232843057325785,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:31:52,21.9473,-158.2886,34.80055357142857,0.0150278379299934,24.813064285714287,0.109923590345562,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:34:52,21.9544,-158.2882,34.798882142857146,0.0149836961622446,24.800964285714286,0.0920990538197869,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:37:52,21.9614,-158.2878,34.79716785714286,0.0148196579591052,24.789007142857145,0.0696680804145358,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:40:53,21.9685,-158.2873,34.795389285714286,0.0148169907428584,24.77827142857143,0.0440685396912426,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:43:53,21.9756,-158.2869,34.79391785714286,0.0151181042727965,24.771507142857143,0.0249900710440705,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:46:53,21.9826,-158.2865,34.79243928571428,0.0153574530057572,24.76820714285714,0.0160633912982142,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:49:53,21.9896,-158.2862,34.791396428571424,0.0157892481498512,24.766371428571432,0.0117336129051159,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:52:54,21.9965,-158.2859,34.79075,0.0162628980223534,24.766203571428576,0.0116522921546422,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,8.29132151617e-05,2.29759221354e-05,8.039021916296453e-07,1.485721431859924e-07,0.3462377140918335,0.0009321919572477,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:55:54,22.0033,-158.2858,34.78999310344828,0.0164818066562421,24.766631034482764,0.0116715803537003,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,7.60057893103e-05,1.65860011995e-05,7.1261069303e-06,1.70033867273e-05,0.3403363805262655,0.0097820774035994,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T03:58:54,22.01,-158.2857,34.78949310344828,0.0167650770212607,24.76751379310345,0.0122992079896643,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,7.60057893103e-05,1.65860011995e-05,7.1261069303e-06,1.70033867273e-05,0.3403363805262655,0.0097820774035994,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T04:01:54,22.0166,-158.2856,34.78891724137932,0.0170667192549447,24.768244827586205,0.0126225021964721,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,7.60057893103e-05,1.65860011995e-05,7.1261069303e-06,1.70033867273e-05,0.3403363805262655,0.0097820774035994,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T04:04:54,22.0233,-158.2857,34.7879275862069,0.0174687250377115,24.768955172413797,0.01249361512037,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,7.60057893103e-05,1.65860011995e-05,7.1261069303e-06,1.70033867273e-05,0.3403363805262655,0.0097820774035994,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T04:07:54,22.03,-158.2856,34.78683103448276,0.0178913607111267,24.770189655172416,0.0119739402991537,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,7.60057893103e-05,1.65860011995e-05,7.1261069303e-06,1.70033867273e-05,0.3403363805262655,0.0097820774035994,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T04:10:55,22.0368,-158.2856,34.78561034482759,0.0180686062379814,24.77147241379311,0.0112849424338691,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,7.60057893103e-05,1.65860011995e-05,7.1261069303e-06,1.70033867273e-05,0.3403363805262655,0.0097820774035994,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
2016-04-20T04:13:55,22.0438,-158.2855,34.7834724137931,0.0164308267848416,24.77206206896552,0.0122842353462027,0.05732640625,0.0025246138898904,0.132500005,0.0083466596112876,0.1059083333333333,0.0057804464019711,7.60057893103e-05,1.65860011995e-05,7.1261069303e-06,1.70033867273e-05,0.3403363805262655,0.0097820774035994,1.35207815,0.0269846245004364,-0.0219817645,0.0004511591830986,23.593681653340656,0.1538048390204444,0.1154972948133945,0.0130029787368067
